1264803,214.927830793937,-37.4678515085536,1.11008419224164,64.2677220618203,r,36.8778942380148,240.508536416486,20.5545192205934,0.587731830153685
482611,199.528822376713,-46.6768609692812,1.04382921524693,73.3376513711718,r,20.7756294915465,328.446800507797,21.0218916616455,0.427689765637261
1510113,145.075673688067,13.2746251827217,1.38080515590216,46.4035958812267,r,287.993828121086,255.384356719666,20.8206392277372,1.2198267366399
1831588,84.2658573750988,-7.48845079710481,1.16926154365676,58.7863306855761,r,328.178264004195,171.584130438092,20.7754623106868,0.539712548442944
1225014,66.9974153236209,-23.5735105691472,1.08710701013527,66.90747049208,r,320.152329019208,152.044364028617,21.1140906166137,0.503309282335144
1221605,9.7300904557856,8.99460708549103,1.378186389922,46.518055987638,r,39.2392344883493,165.531446596011,20.8240943699601,0.406226560047772
593342,353.190748196714,-51.394272552015,1.41361698756698,45.0241850766489,r,0.423381115351018,275.971143961706,20.924815986138,0.690765855158392
1530768,293.571051900936,-13.4851000649859,1.09227177400143,66.280118437808,r,1.83579874280584,220.274283656704,20.8999890701955,0.611925232220079
1038733,336.148434530708,-3.9941412038178,1.12167194295618,63.0656678959596,r,56.6647629449091,111.091508186615,20.9150730647589,0.858310908798519
162629,308.732766353833,-41.9240347110245,1.0650255142663,69.8750714263004,r,343.497795936888,315.387442228005,21.0804731017992,0.862788241990623
661066,176.386752467747,-37.6729098153301,1.05080458941176,72.1106885570884,r,50.1691770665348,238.521504113542,20.9524367706489,0.730862844790948
1780240,353.409880557226,-40.3834593895665,1.1444881987808,60.8977356839757,r,59.7649488807153,219.93396106527,19.6962112426562,0.58755050910439
539412,208.530042221405,-11.4982000913566,1.19199456202188,57.0273023361816,r,316.862545124973,274.022292572266,20.9014591144404,0.636546327833583
231421,41.3253419348454,-15.9675257881256,1.04384507627599,73.3347428182598,r,1.98858282335789,207.434643050566,21.102644469934,0.690765855158392
1915226,123.005192833398,30.3569075151053,2.03715196800347,29.398529589815,r,320.093050756884,220.053407510523,20.5002668041072,0.940098375305124
563051,8.83812824614624,-43.7058635720604,1.029607119282,76.2264409907688,r,19.6813630920654,326.879135019412,20.1034137186806,0.651612274153213
153900,195.393403717098,1.85966977065421,1.2503538339191,53.1084891722361,r,306.544638840232,261.478190992764,20.8961963900873,0.898451952798903
1077988,130.239931393133,-20.9760020114586,1.07193366474403,68.890454817055,r,22.2788920659719,217.407276195761,21.1092325134362,0.92948288112414
1023862,65.596528607873,2.35484870198262,1.1872380413496,57.3828476164316,r,343.678701270684,198.135366732333,20.9847686447842,0.880230784444487
1624492,13.7353013650742,-12.4148487427959,1.05113037228993,72.0557551870536,r,334.091229523892,212.052797399375,21.047145045277,0.616713443569082
876781,106.828600540411,5.00754351461072,1.27082409890447,51.8959090999424,r,313.801573708912,204.803686153344,20.8902616890704,1.03469884101226
391069,339.757665767122,-61.9110176965155,1.20563147916919,56.0413426509412,r,37.7668532254145,292.357273125662,21.0780460339491,0.70873443706947
1638199,104.878258659171,-11.259899127676,1.06264918952019,70.2276849534232,r,29.0966202979125,135.556631836988,21.1273419854608,0.454653445241757
1325070,220.001957150626,-7.42123931179241,1.1460151188213,60.7608871233265,r,25.5484363234436,190.627362232,20.9239013520422,1.34665282101904
1192801,14.2563635160808,-20.9581104815706,1.09161600814176,66.3585761179374,r,66.7553188765589,51.2819974202357,21.0390114241425,0.998015563716218
1590565,28.9653374190584,-52.8882689462147,1.17030944465593,58.7017680233564,r,301.368590849306,3.17178468913677,21.1036687738106,0.619967549246636
353202,284.260851638318,-63.220442795665,1.63481395225846,37.7118304892021,r,296.622368241321,340.208643557018,20.4828696640362,1.1418094850977
2003129,343.065563589272,-31.0244535695433,1.06353779705577,70.0949417123926,r,67.0647362441382,199.186251297826,21.0444720176383,0.86302221450519
719970,164.561616819679,-65.4442841581803,1.23167207918615,54.2824174976683,r,335.17128905519,39.4212413505124,21.0682527567862,0.946357470489285
511324,185.836102042278,-48.4659130821128,1.05333733622664,71.6886905040391,r,322.7106897511,43.8266495802827,21.1325221005399,0.991350619135704
1067828,107.707537987154,-54.0705443265402,1.10002301285358,65.3774071392216,r,85.3383663424923,256.592618833256,21.1767474754151,1.41686058388031
654541,36.3369060490867,-4.44263482852651,1.24847047368056,53.2237968245988,r,17.7479097115366,119.975613597768,18.3729803962045,1.64072623803197
1208114,15.8986974841087,4.00648331297998,1.22758202052217,54.548770352429,r,279.335302976914,274.988438854268,20.8534158407275,0.872463189830338
1715544,308.608565213126,-12.8742268513091,1.29297618136584,50.6610497377497,r,335.905501325648,261.668213878218,20.2589605380715,0.594953734512857
1937281,308.495135285208,-35.9890865463038,1.13576410491054,61.6984493192367,r,2.57105195998947,269.475391331122,20.9721989782143,0.778070600766193
1590167,316.248781592886,-27.8082683736339,1.11406737484644,63.8459007535658,r,296.26094988059,321.155509603252,20.9679646898086,0.612207180778427
1123083,166.366808086165,-6.01060822981843,1.11929489675946,63.3061485806215,r,41.0406563907097,115.600433745065,20.9685130457167,0.777707068930347
1239015,91.9648363290405,-5.45316588127935,1.23346598155296,54.166690957861,r,340.499349858872,156.562212927437,20.8702031107998,0.849854787028729
306651,274.592610265875,-36.7311129492731,1.07513464882489,68.4529133277537,r,33.2555326358351,247.033872859723,20.985741000461,0.583352849773438
273371,117.494074133774,-50.541588205569,1.24014596883509,53.7414824004584,r,347.593208223353,300.846331131837,21.0578831936203,0.925572497724137
1190641,305.632692897399,-26.7780279340042,1.0416581487734,73.7414017286451,r,353.0591707551,260.397068011784,21.0083220889508,0.639335806730421
689189,53.2793767071378,-28.3585353844493,1.3692296405054,46.9147104910631,r,0.554933592485436,104.564437187098,19.2063627750562,0.726720350028344
1922767,149.959754814552,2.85801559114408,1.20466064531641,56.1099669638579,r,306.291189545966,245.538226323424,18.1064227221505,1.26689959433806
2002499,52.7762524391294,-28.6533369052071,1.28475606285759,51.1104689799477,r,320.707878064224,295.594551887379,21.0145863550432,0.543269722209214
1875847,204.325511689667,-24.8751840118,1.07138514268539,68.9665689097727,r,334.944559642859,275.110352256378,21.0042184713255,0.558565364630841
541921,282.49418470696,-13.0650917780849,1.04897887576909,72.4222550839908,r,331.092925495036,220.494146925304,19.53580551584,0.562986949902868
65271,150.330613477759,2.14809450510672,1.19459983766631,56.8351836764274,r,291.411817237382,260.411846879355,19.7859838540209,0.695929875562704
368798,348.14809863236,-63.1312416835244,1.19095626942408,57.104380797817,r,68.0051776022561,293.876437957073,18.0150929342697,0.944624308423878
326223,350.086866680253,-62.30083519314,1.19227385045718,57.0066192872017,r,321.88318733826,18.8383384655185,20.9420968951117,1.17117425329208
62029,75.4373322212227,-19.479521817,1.08250541256777,67.4855379632233,r,69.8928640355783,167.292078760916,20.667037101881,0.898357893860476
323608,250.624861536197,-4.07646749524496,1.12214031898526,63.0186367934944,r,355.952662342189,170.705871950822,20.9866729887234,0.999433442172715
235170,36.3066041200528,-4.53436577862974,1.1207317456427,63.1604253149667,r,346.556755769928,209.209012873704,17.7380092828969,0.547717550043387
1154955,264.452866920783,5.30542690922842,1.23163162934635,54.2850345979337,r,22.1987176608335,163.104239958919,20.9709679915027,0.503309282335144
907175,150.443416151942,2.62087837602196,1.24653141048423,53.3432056924197,r,3.73040675110862,151.236587763927,20.8780233193228,0.79882690601024
1247188,136.66927978528,-18.5862383128031,1.05561375361314,71.3189366427928,r,354.774580985808,233.578605637396,21.1427331436715,1.18079303901859
228386,63.0818184539418,-3.55907341885556,1.39481167254454,45.8026347980696,r,68.6052525177554,62.6906356439598,20.8635815816612,0.273116982116367
999224,342.212047350781,-3.58871315333644,1.13827552690964,61.464574180666,r,308.189381271033,251.567961010836,20.9383262128072,1.11170772775881
889363,103.618691809785,12.3433714218342,1.3584677345866,47.4022343691919,r,63.7923639138154,117.430867955812,20.8574477423277,0.78878023643735
1183450,327.552652069591,-18.4080012690889,1.08136669130706,67.6315438172332,r,339.092895565803,255.019577484129,20.7128640634234,1.35670256006292
1108520,277.488743288905,-41.0676069955231,1.18128055834138,57.8371981381318,r,6.36683652354766,271.14153046039,20.7407280071257,0.898357893860476
912931,247.433601541512,-6.81306490559888,1.10400979375167,64.929767544477,r,61.0502186165771,138.599540697355,20.9672682840034,0.586872623984746
873128,78.4214038312058,-12.4285613968557,1.07343861523254,68.6833519183533,r,51.1856981952451,160.158896522587,21.1221076528172,0.72927366158529
542501,225.873991292934,2.53621418098767,1.24749587005426,53.2837254897353,r,324.517141420964,240.965772668443,20.9310803330064,0.53267072320134
94103,163.90245538672,3.70458052806999,1.20582625350694,56.0276028308087,r,274.755935349085,267.282946753362,20.8741240757064,0.591832631329772
1299956,284.327854556341,-18.170249131802,1.21457489172016,55.4198793508817,r,44.5348536293753,198.211733748042,19.9560079972473,1.06940032429991
996771,26.7759873512295,-11.2724353371904,1.08528278933013,67.134394832875,r,33.4802734858372,114.635093066418,20.5521762531268,0.498341548290795
1159020,8.54727521745203,-43.8700926789024,1.03130105070192,75.8476369051119,r,359.858962718927,342.854091244967,21.1738042980868,0.775651350713062
90164,244.955562350701,-19.5481864913636,1.11039104688421,64.2348891859727,r,63.6807743072511,176.715629913084,20.2251159804404,0.660289312535291
583174,304.987514656616,-8.75521189848986,1.08774653901126,66.8285925162224,r,50.2648558720646,150.450752882243,19.6751636542955,1.07116265770334
1202054,9.0858733249303,-44.4076986489136,1.03483343638328,75.0917597958096,r,349.636069050716,350.191144836878,18.1306953446565,0.902319546577079
1220149,358.019272518936,-14.2390552367986,1.05003983867012,72.2404212508309,r,7.0123026653874,197.295067653792,21.0289184534675,0.961901663057499
1327045,252.8986732812,3.00494294087426,1.28315070144053,51.1994258992028,r,302.065864940218,267.449259233301,20.9625236483298,0.865357854850678
88207,172.034671868968,-60.1309530580418,1.23962117634021,53.7745662822857,r,338.329399718402,333.387977753877,21.0589258937851,0.813708751354679
1901836,214.326158235656,-50.1116336433722,1.09512712804605,65.9423853058784,r,67.1436340678705,251.741000046344,21.1102729902589,0.50951682084606
1873100,126.660674388036,-49.2583701687916,1.24370057654553,53.5188057587189,r,352.978756836635,292.798783884865,21.0331342409308,0.719417650611826
927232,104.108991813947,29.2667385856118,2.07137839604241,28.8664924894426,r,289.371000252973,236.152276287949,20.4266660314667,0.423807865306625
409991,6.48079156098787,-47.3080452094934,1.0652265977167,69.8455764925957,r,14.5943091975994,308.296677695871,21.1610394665198,0.494447040217698
1830747,80.8315203880456,15.7938581949868,1.44935987214535,43.6269241790916,r,305.502835964525,241.393718509554,20.7752169869799,0.544159167243132
1191618,6.48297584941429,-52.8839067142573,1.51092127435305,41.4409532112561,r,37.7076452462402,235.343475628769,20.9069011302335,0.635100216175464
1266047,184.898874496204,-25.6736529815141,1.06115396932065,70.4535075936137,r,280.864019989148,330.68965150056,21.0533739983361,0.709993766025642
740842,284.172193539162,-44.0461558786979,1.09838331769637,65.5647004021761,r,46.0910127627513,249.680256705277,21.0577481639418,0.985216487950053
133515,189.947708990439,-49.5332422561819,1.06646987593293,69.6643675150188,r,78.4298638563423,259.950860840589,21.122115918998,0.723788360502058
387742,342.523543216829,-38.0618584349966,1.09632490853462,65.8025495808286,r,315.442877895422,325.028900257029,19.192271535153,0.487051630879922
1448193,120.778402168115,-39.8922192729905,1.08828930157215,66.7619203749826,r,317.601562363017,328.828992995295,21.167628320278,0.618560058744347
1503525,259.834763918387,-14.586528335341,1.12945554282772,62.2986099005682,r,40.0743789955215,191.318752949898,20.8377754628743,0.676403851224998
1133372,126.915430088267,1.30745458659086,1.38400820407122,46.2645105673578,r,284.222140805868,214.596032409447,20.8458053751668,1.08834747777335
1026941,55.1527530084805,-28.4274680854679,1.06267390444358,70.2239783818103,r,56.1205262420156,203.086335279469,21.1581727877631,0.790772274240364
1848537,41.7490395975758,-35.3393504410162,1.19704893444904,56.6562335916694,r,301.070210295064,151.548509018201,20.1471277407538,0.594953734512857
2017506,16.6423718160033,-13.950453029799,1.15465610883298,60.0038188055879,r,278.773163737445,208.656757619938,20.9731084760095,1.33581517210362
1573675,302.869315590933,-34.0617655345289,1.08521646094852,67.1427003587062,r,282.065842546002,350.14539305693,20.9779645721259,0.691286925565749
1188817,8.99174965655001,-44.017582139866,1.03102901150062,75.9077156219784,r,348.671033366944,24.8025522379625,18.2096437940472,1.13559072063412
564575,308.242403158726,-23.9381257629968,1.04053592909427,73.9546487898992,r,346.281048301368,256.958552830879,20.9700342696907,0.425908948764358
877243,97.6225318175897,-3.02285609510702,1.24623478381753,53.361534488352,r,53.8816524747481,86.851364391165,20.9540200915126,0.825929847083525
1678874,149.882823183422,2.69150830296519,1.20564333295886,56.040506191249,r,319.01679091113,234.45446967272,17.1441928319579,0.785104016764914
1799951,9.61387087628332,-19.1294694590742,1.16052895744277,59.5052929821146,r,343.887537268671,258.621148533692,20.9959562054763,0.772813200726737
618986,100.335813029792,-49.871407651775,1.06274487689437,70.2133390924066,r,35.9274812702236,315.550059847125,20.9803429809978,1.00166937190169
361675,297.79128686427,-35.4164464025521,1.39013986797349,46.001012514669,r,330.839127773387,290.339629938692,20.7614558527004,0.521053591932948
800703,71.2285030985929,-46.043356431268,1.0665097500422,69.658588381464,r,30.5439810335889,284.681588176121,20.7398369287983,0.934650255555958
198606,310.424737438718,-31.9415352577685,1.16545457852153,59.0965851589504,r,66.277082429022,197.169170252645,20.9299220140905,0.735719635417691
547869,154.558215881168,-49.197627018338,1.06663222384609,69.6408502257511,r,37.8540776062095,347.174328094003,20.8701737329059,0.490125721239533
1294627,286.651893862049,-52.6619401468753,1.31073933660124,49.7230258444858,r,298.07239590281,347.140813819338,19.4405630334738,0.681788240803167
1654650,110.847509279766,-46.6929742255065,1.0441328076785,73.2820800611336,r,321.847985331817,26.4991689898927,21.2144039228502,0.908333290420806
633018,83.1953979568395,-28.4779164082213,1.09081961049901,66.4543182083934,r,14.9152300485301,86.0128655249517,21.1505046067168,0.542859527717034
200374,266.555544090538,-7.82637471173983,1.09717700792608,65.7037158837926,r,75.0008538732797,83.6219653937165,20.8531856986417,0.642539647774456
771954,306.504328352452,4.33763800902707,1.23181887263352,54.2729228168344,r,319.601752478546,234.344195736147,20.9586709843249,0.726720350028344
136062,241.452313902386,-17.3360911052699,1.04869287200168,72.4716479573991,r,67.9290698604307,71.8587341602807,21.0018366744979,0.685079068999677
1368927,352.99782975505,-10.2216716215615,1.08464852744667,67.2139750206118,r,281.807368525327,285.033241685495,20.966944559385,1.30003974196479
688884,196.397075180302,-44.3049277310033,1.03594999963014,74.8615409943314,r,61.2022092881973,274.659922917776,21.1514853887182,0.762742033229363
360254,329.696174881336,-10.0472530248891,1.06570069083836,69.7762435584529,r,335.127571388217,207.654381463541,20.9515164772362,0.892350565406386
693249,111.356477625406,-5.45397157742985,1.10157567529119,65.2017870506239,r,29.8334273393747,148.808006908868,18.767963045588,0.880230784444487
706768,90.9894950495764,10.3170098560253,1.4101409179611,45.1657164899016,r,52.7930475035571,102.605778518155,20.6644921481281,0.948115864301808
623786,70.8582027004325,-45.9643795861678,1.0563056990622,71.2082476787584,r,62.2589824135399,259.928757324838,21.2075322598399,0.459968142204395
1990876,26.4675528502453,-11.2026371738938,1.06965668199371,69.2086703624954,r,357.17787445207,160.479542489975,21.0731287506034,1.05474876430368
111183,266.649351131542,-10.9660906126206,1.21975379336815,55.068538343921,r,339.808995686161,251.977894155103,20.8598126166554,0.450752446636707
389883,326.095894837258,-32.3178438727632,1.02380732813584,77.6197608684127,r,42.2793896875592,233.579135908369,21.0761176599316,0.750575621807743
768009,16.9171168818247,3.55813627120904,1.21959539551044,55.0791943239065,r,15.4232556343147,178.490514317336,20.7991098104616,0.825929847083525
199259,19.1623041795388,-11.0983003249132,1.08256374526323,67.4780910065549,r,343.939003448351,166.171455459602,21.034163114895,0.862116834973235
629888,49.1621318066911,-18.709206728373,1.04686287340866,72.7915897112808,r,5.72148820138204,219.526282188963,21.1276106171239,0.38067040935901
1207508,32.8694496574004,-13.8265730331611,1.04867809356343,72.4742045912426,r,22.9846915513945,137.6105289812,21.0718206515446,0.809084446773671
1891246,142.494514774616,-18.4952549741643,1.04980855490921,72.2798747658078,r,36.7339263968418,188.988584217298,21.0959398493235,0.503309282335144
1666798,167.680620839281,-8.89714406684775,1.08657149829654,66.9737874275612,r,50.9618902081473,149.799870051253,20.8312815767873,0.74472305293727
215352,80.6500071615158,-8.54744056020637,1.07745965649039,68.1419349138763,r,71.2986990743478,102.118755066627,21.0338261816186,0.817237246930687
1287270,221.977382957315,-17.8787351596011,1.03576584135609,74.8992415520228,r,58.1218677127114,155.152845671797,20.9583850101163,1.08028508029987
412324,18.7971985173836,-9.84111206370631,1.08057328518456,67.7339936114616,r,344.311507565149,217.945051218081,21.0185764431037,0.807643190537412
1287259,233.402866172049,-0.891112976321554,1.2431046370889,53.5559675719987,r,68.9519795182454,145.26149443004,20.920830589368,0.898357893860476
382421,18.3497710586633,-25.2413292232981,1.07179865785502,68.9091571155074,r,61.4136952758426,47.5593013914147,21.083065697088,0.654883005617603
1043043,52.5912347490697,-8.48555519480681,1.34797004222171,47.8897805236674,r,327.208614622339,266.321066422346,18.9202575090523,0.889292715635657
1212444,83.782444241618,-21.7392610482144,1.02987554831471,76.1656520512796,r,71.9209076471155,58.5119764638685,20.651546921145,1.22845859585077
1831566,98.1085641830039,-8.26924619976732,1.08262048231381,67.4708507636617,r,330.132681574468,197.835747709525,20.8374857518011,0.499990355071874
1706849,200.205160152065,-26.8026123567235,1.1024064620054,65.1084962833413,r,303.299119033502,312.107056069726,21.0142873935762,0.844921094265377
359594,31.9184616827506,-13.63132233654,1.06503637313155,69.8734773043548,r,318.52918188425,253.850818375934,21.0837876720846,0.890959496542895
477548,119.741038201542,-66.630755274518,1.24248361923214,53.5947659762562,r,309.769741388653,47.4122566561247,19.268972390159,0.547717550043387
1327036,235.42820354493,-3.02249561884277,1.12859578285386,62.3818568430219,r,302.112919596403,247.092667100716,20.9941570927606,1.05107019997679
1662677,42.6206601312526,-84.7238577612244,1.73706119850237,35.1476142202359,r,33.9298448209147,348.390302017828,20.4001960918697,0.979174622787466
1635687,89.4157336497974,-39.966429775206,1.04880905741279,72.4515632388998,r,292.211746828882,5.86363647027592,20.771194280581,0.62981028967347
70447,103.921555462177,-23.2900274375441,1.07891166773131,67.9505099086192,r,290.598739638643,315.950744046084,21.128775531141,0.388679959383682
479998,150.267966177377,1.59890811336662,1.1863388609338,57.4507708247121,r,341.585028175903,209.812098884607,19.9548570274986,0.585052968431961
697865,130.186304776575,-26.4452299162736,1.11011400019393,64.2645301585313,r,73.6575157585614,181.05273537907,20.9613016372094,0.853064905081
1836969,105.206398286669,-37.4272369644575,1.07418511333754,68.5815450797861,r,24.7363105162354,52.9003179582112,21.1736265514256,0.799729805512686
680562,168.609006352736,-13.8124899149529,1.04315888867218,73.4611098543888,r,334.041782786375,212.149101535604,21.05210587765,0.556617683186181
197455,7.2977112109445,-51.8611357000161,1.20960284996664,55.763020839505,r,19.3369695917601,275.607813047682,21.0500895994183,0.453722347161311
1255618,103.046629709563,-3.90606593751948,1.1280913185977,62.4308690264274,r,274.714813579852,249.038224154132,21.0220975290057,0.616651834789099
1350780,255.241859583958,-62.6057672591123,1.46270520820554,43.1306880848796,r,80.1301209769266,207.788511173186,20.903944394384,1.28119983229623
472250,235.863168686339,-17.2318506595155,1.13620373787427,61.6573061156893,r,292.647675673405,304.952319985945,19.9944526129963,0.772730072078844
1458445,115.087560710747,-20.7350874776167,1.0932456492077,66.1642229627662,r,325.977187453074,275.608732631685,21.1150987564596,1.08575975055799
1813698,123.357344490479,-4.73452502257763,1.16298942475854,59.3000869709167,r,3.31313763470422,208.42417838733,20.7982084574227,0.882949020340884
176195,10.268531655877,-44.2830345592815,1.03105892129278,75.9010963444385,r,82.9031240804766,282.949429599386,21.1393468148237,0.789799967122918
942297,163.399438991171,-12.4865603315261,1.16149885150815,59.424150239109,r,51.8724136837301,178.382632157498,20.9875827476983,0.452978499691028
368829,8.67444722698323,-43.8130106106544,1.04994070917684,72.2573187191907,r,50.7918905682634,264.279151907239,17.8966646950613,1.00256041259479
851845,137.928952817173,-41.1890312110492,1.03058348273301,76.0067237134378,r,315.600633163183,2.43821955312238,19.9670503199102,0.467901766194102
1339253,182.315944936181,-7.08964490478258,1.10150111901928,65.2101821021856,r,21.4283620426883,178.308868363921,20.9773389061167,1.33682319100836
606694,1.41240921919502,-36.9186078435527,1.36467221211972,47.1196825051393,r,321.38216415206,301.912199433453,20.9137967052699,1.14421142176224
435412,133.951605090883,-0.872138406089751,1.1581788034301,59.7032922327999,r,324.090415743879,229.377990096208,20.9524284335394,1.21741078457234
924264,188.815449288278,-29.0459143014042,1.09443898476183,66.0232091307934,r,347.067514182284,273.19704703347,21.030804737121,0.854876774025745
43759,67.7036788362406,-48.4412718729028,1.10133666481783,65.228713124535,r,296.117142564584,13.098465895018,19.2088462261811,0.424061671525731
690256,150.750662360032,2.34930997111845,1.18768335901183,57.3492933178526,r,47.615233189552,129.149544264314,17.8425893384593,1.25406326429227
1553494,329.307521724209,-20.7924162903073,1.06132971159924,70.4268023801643,r,46.7295679860602,190.566067672165,20.9558646147772,0.931736343490493
1614365,66.1643005794013,-53.2017934227289,1.08654223453562,66.9774184960294,r,288.391990736257,66.3568051958804,21.1876628629381,1.01919174088608
27815,28.3596192502046,-25.9496559718751,1.06479613772175,69.9087806977997,r,74.360570748251,178.167855803836,21.1312075779476,0.476743124663808
878928,185.768813201753,-51.0011689615081,1.23340914372438,54.1703475006788,r,351.940233122662,298.127128059368,21.0169697260092,0.314547678821286
1447471,60.084771539926,-24.5462425156,1.06610717544676,69.717027632863,r,60.9723376550613,50.2259893276906,21.1498540705942,0.567452331600323
23549,10.2607210423839,-9.73806395639918,1.06807814810827,69.4328455243358,r,274.497425412527,269.672803114706,19.8832489023272,0.822851171683011
1487493,209.353590101373,-53.4968865459886,1.10924160604433,64.3581724585003,r,63.2754585949431,265.861207516296,21.0837162292996,0.461717140679758
584288,52.7981470612332,-28.5069690295094,1.28802929151987,50.9303033979333,r,304.004502587913,312.084894724047,19.7822067605027,0.855321191722388
1701691,150.160575192379,-78.862975447996,1.51539239488243,41.2918722096556,r,74.8054584082811,293.018047837218,20.9395720743063,0.775364743152418
1342118,314.295274721761,-7.3039493406409,1.13144481932335,62.1073551438384,r,40.5589146092913,171.946747772807,20.8970817982222,1.37901419271888
301399,154.319410509611,-24.4771883829646,1.14388473640925,60.952083587553,r,356.264553316896,255.063415395691,21.0644873824858,0.485591602855898
10545,52.8704785847714,-27.734693897504,1.13684705908668,61.5972563965375,r,331.180120097363,285.872593841373,20.1952862293073,0.778692553419542
912731,223.50492485952,-26.6182634812936,1.05799940113093,70.9405256799406,r,70.3306527731963,183.722851899188,20.9947843391602,0.610137860963619
1502006,109.44950450325,-15.8657960505264,1.0323379625717,75.621179426786,r,19.7953556912856,160.504267399163,21.1651709794071,0.324093418091856
1178484,284.985652591133,-42.6599601249765,1.19565990365753,56.7575323290529,r,314.590159442651,324.410150357644,20.9816928330957,0.894902566718608
823451,42.8250790782095,-35.6588193602571,1.09117431204687,66.41161384327,r,354.016274302832,90.5907380966967,21.107714392842,0.780776804779706
1491049,149.982030799759,2.73195093941653,1.19646114518525,56.6990376980866,r,352.223242769238,195.430874963876,16.9457251783333,0.631456212377951
792862,12.9796776475228,-24.0578411618015,1.08192189851855,67.560204687775,r,336.194881478947,135.155477279384,21.0921647975111,1.01648286586559
1364815,197.879007888846,-55.3581490914602,1.14064405179645,61.2465373038195,r,47.2892766092845,349.986659765796,21.1020961814014,0.985037021979919
1586135,308.686362225549,-30.9532821492188,1.42107614635917,44.7239741402714,r,295.411901099662,321.135442886867,20.8197401625241,1.10591262677164
1842256,171.657464309917,-44.3235355103679,1.07981241862,67.8328060467096,r,340.327005226106,321.756784803922,20.4400155861387,0.54504867266635
36192,25.7034348247841,-17.2345943458931,1.04278921652264,73.5296480015943,r,52.9955956656894,91.1809521241011,20.8918997766288,0.726720350028344
644977,118.856314954694,-19.8979760679934,1.02183642980402,78.1337306311196,r,274.388860114391,293.67636978525,21.1536336489028,0.726720350028344
890606,226.248963016572,-37.8295953272446,1.09301416262694,66.1917040620501,r,67.7177694456454,212.659658964049,20.3974505443616,0.816891898166834
795644,300.111455462587,-21.8121190332251,1.13511067273762,61.759761624311,r,319.973149708609,286.358349554763,20.9257722116415,0.780776804779706
106929,163.843342663223,-12.5874362032872,1.05241143015006,71.841627907531,r,287.522707713311,265.262182773773,20.4125260368467,0.537407496183402
1426918,351.957251419397,4.11116625296877,1.41669496781065,44.8997315301248,r,299.40942600595,278.912292878709,20.079533613376,1.24607196772986
648637,58.6355980812918,12.491630887698,1.38677068886624,46.1453528066441,r,356.058322305972,171.157250183866,20.8108715218378,0.90742627736073
1028246,352.272090102597,-25.0575582468313,1.04772487071069,72.6400339920221,r,308.618921860875,299.791997465742,20.821114357403,1.11679981262285
1897539,140.132253898989,-74.9931279492041,1.45069348226769,43.5767394927783,r,340.497202771447,49.7024142447043,20.9597117349347,1.03834332789947
334549,211.904849613024,-16.0260335561097,1.03192881372859,75.7100618916099,r,274.382474639991,271.083528511178,20.9730713649878,0.746887899346646
1374692,8.71674572525909,-44.0550891143687,1.03633685213908,74.7826856766074,r,84.6492163834577,247.821697190012,18.6635036169819,0.900260030142228
1960652,323.297348511917,-3.16825053158143,1.1279809673144,62.4416069727031,r,47.5370184379516,142.629588879615,20.9759286394945,1.02669566179365
199516,349.614851898362,-69.3302112854233,1.71901674924204,35.5721657647527,r,26.4841616341861,251.643783576832,20.8256615325565,0.595609178971783
210910,352.115358601603,-11.9247769853894,1.05978950218111,70.6623577088554,r,347.806632067346,209.853700901676,20.9928383638866,0.592275788945223
641142,56.7487488877517,5.6828295166223,1.24587247547434,53.3839443578563,r,29.235097586751,161.480277320224,20.9143207858328,0.726720350028344
1547614,278.79314349946,-62.5647214562171,1.22741524021462,54.5597060950684,r,55.8646668611881,269.34196966468,20.5322489906465,0.744765732732206
563327,251.447096792739,-22.4476994059302,1.02542890663985,77.2135411537735,r,356.877245733201,233.182183753021,21.0031097767371,0.877641434235779
1093944,116.00419937319,-20.1824148833496,1.0858583040411,67.0624918142398,r,71.3557428704381,49.1993617611914,21.1034915061747,0.621296469720049
399564,347.566031029452,-18.6664353397079,1.27868342007536,51.4490614639028,r,342.16051634679,262.425365310876,20.289063833985,0.916497825297794
507484,206.158603575208,-20.7233712626944,1.03087237391147,75.942436941182,r,63.4861223462007,161.589062122615,21.019504351871,0.655024389646012
112841,170.71448888342,-51.9361046447653,1.09531440670679,65.9204507631423,r,24.2713984733849,304.508074135074,21.1293955459009,0.415012988353503
777265,24.8461826989906,-18.2510340940849,1.03093838572047,75.9277928090647,r,3.45318595778281,206.581129954273,21.1030168610638,0.672815176231261
1563340,355.611529808653,-49.7952656685239,1.21968958194842,55.0728573959397,r,348.330429169563,301.024761237602,21.0608274595794,1.54717948668898
666699,175.538860924518,-15.8711225245234,1.03452750105082,75.1555356890594,r,338.786258933278,214.988279694702,21.0596198838302,0.441422114290798
1683935,115.57102682084,8.15452258472702,1.28006683113196,51.371423396178,r,23.5752239423213,162.489489259978,20.9008240734645,0.371169992608634
745662,334.489786796575,-0.309160700093422,1.2570947812585,52.7010859764766,r,293.897846713349,280.601149079547,20.7671555872679,0.691370790704644
1611932,30.2008373646438,-60.368454017614,1.26599468744746,52.1754880890928,r,43.5240185296521,263.578359548051,21.0626409754415,0.330178307846996
1579445,5.524521472122,-19.6067802962029,1.01765966842727,79.3104933255393,r,306.644189762588,238.778968298206,21.1081750998791,1.16148858706424
1442669,113.11625565239,-7.08531908984914,1.09507738339929,65.948215946759,r,312.268669161966,212.942484219029,21.057347541682,0.402776777349689
